,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1985,0.887,-2.071,1128.2,27.43,1.0,0.0,0.0,8136
1986,0.637,-1.387,133.46,8.46,-1.0,0.0,0.2,8141
1987,-0.857,-2.058,700.44,59.21,1.0,0.0,0.0,8149
1988,-1.497,-1.775,133.33,9.14,1.0,0.0,0.0,8151
1989,-1.029,-1.8,33.76,4.61,1.0,0.0,0.0,8151
1990,1.075,-2.8,77.05,15.67,-1.0,0.0,0.31,8166
1991,-0.893,2.235,1067.62,181.8,1.0,0.0,0.06,8167
1992,-0.19,-0.18,558.83,2.29,1.0,0.0,0.0,8167
1993,0.401,1.174,933.4,175.63,1.0,0.0,0.25,8174
1994,-0.68,-1.664,668.32,78.32,1.0,0.0,0.49,8176
1995,-2.069,1.874,185.51,18.12,-1.0,0.0,2.57,8193
1996,-2.291,1.527,138.18,14.3,-1.0,0.0,0.53,8193
1997,1.367,-0.468,26.6,4.02,1.0,0.0,0.25,8193
1998,0.961,0.18,1081.57,0.14,1.0,0.0,999.9,8194
1999,0.903,-2.273,1972.65,219.89,1.0,0.0,0.04,8199
2000,0.412,-2.323,39.62,7.32,1.0,0.0,1.27,8199
2001,1.617,1.903,1082.82,0.53,1.0,0.0,0.0,8208
2002,0.652,2.676,2192.69,66.23,-1.0,0.0,2.6,8210
2003,0.161,-1.054,272.24,33.69,1.0,0.0,0.9,8210
2004,0.351,-1.067,918.91,19.26,1.0,0.0,0.0,8216
2005,-0.137,-1.986,1609.18,115.56,1.0,0.0,0.67,8217
2006,0.981,-2.055,1562.95,92.3,1.0,0.0,0.08,8220
2007,1.069,2.479,768.45,40.74,1.0,0.0,0.8,8240
2008,0.891,2.889,431.68,4.41,1.0,0.0,999.9,8240
2009,0.309,2.134,107.25,10.17,-1.0,0.0,0.0,8243
2010,-0.057,2.434,30.02,3.57,-1.0,0.0,0.0,8243
2011,0.446,2.147,693.92,19.53,-1.0,0.0,0.0,8244
2012,-0.073,-1.724,320.14,18.41,1.0,0.0,1.02,8249
2013,0.37,-1.881,187.94,8.53,1.0,0.0,0.0,8249
2014,0.474,-0.825,900.28,56.82,1.0,0.0,0.18,8251
2015,-0.644,3.133,2400.97,177.59,1.0,0.0,0.63,8252
2016,0.531,0.388,309.71,19.13,-1.0,0.0,0.49,8256
2017,1.397,-2.212,110.52,8.61,1.0,0.0,11.02,8270
2018,0.243,-1.954,1924.49,171.79,-1.0,0.0,0.06,8271
2019,-0.852,1.535,1765.75,236.53,1.0,0.0,0.22,8284
2020,0.712,-1.572,203.8,25.9,1.0,0.0,2.33,8286
2021,-0.048,1.74,2401.61,423.19,1.0,0.0,0.3,8290
2022,-0.709,-1.809,80.84,8.8,1.0,0.0,0.2,8292
2023,-1.451,1.178,1036.49,91.86,-1.0,0.0,1.08,8303
2024,-1.109,0.941,29.1,1.44,-1.0,0.0,0.0,8303
2025,-0.253,-2.502,1082.49,53.56,1.0,0.0,0.0,8304
2026,0.815,-1.811,824.38,146.27,-1.0,0.0,3.2,8308
2027,1.304,0.596,1480.35,172.39,-1.0,0.0,0.51,8314
2028,1.226,-0.405,959.81,86.76,1.0,0.0,0.01,8322
2029,1.476,-3.071,488.86,19.01,1.0,0.0,0.7,8326
2030,0.513,1.467,1055.26,142.25,1.0,0.0,0.37,8329
2031,-1.523,-0.735,23.17,4.02,1.0,0.0,0.49,8336
2032,-0.034,0.376,898.74,23.73,-1.0,0.0,2.93,8340
2033,0.228,3.074,910.59,118.92,1.0,0.0,0.05,8344
2034,1.031,1.383,261.66,22.31,1.0,0.0,0.3,8365
2035,0.457,3.138,709.48,2.28,1.0,0.0,0.0,8369
2036,0.492,2.974,113.34,11.34,1.0,0.0,0.55,8376
2037,-0.472,1.804,1000.12,103.26,1.0,0.0,0.73,8377
2038,0.652,-0.761,37.4,0.15,1.0,0.0,999.9,8380
2039,0.387,-0.093,38.24,5.87,-1.0,0.0,0.0,8382
2040,1.728,1.156,681.6,37.32,1.0,0.0,1.02,8391
2041,-0.608,2.968,30.87,6.08,1.0,0.0,0.71,8393
2042,1.092,-2.902,157.73,11.95,1.0,0.0,0.0,8398
2043,0.7,2.983,748.6,8.59,-1.0,0.0,999.9,8404
2044,1.682,1.706,96.64,1.4,1.0,0.0,999.9,8404
2045,-0.215,-2.745,2184.79,132.1,1.0,0.0,0.02,8415
2046,1.349,-1.118,41.25,9.39,-1.0,0.0,0.0,8418
2047,-0.117,2.179,2298.81,0.49,1.0,0.0,999.9,8423
2048,0.554,-0.802,2121.63,333.19,-1.0,0.0,0.14,8423
2049,-0.542,2.033,1984.78,20.5,1.0,0.0,999.9,8450
2050,0.226,1.522,2108.01,205.74,1.0,0.0,0.62,8453
2051,-1.722,-0.204,39.65,8.53,-1.0,0.0,28.93,8453
2052,2.392,2.085,97.28,17.75,-1.0,0.0,2.43,8454
2053,0.228,-3.022,23.85,6.15,1.0,0.0,0.4,8454
2054,1.409,1.356,1482.76,50.11,-1.0,0.0,0.05,8456
2055,1.081,-2.069,828.17,63.16,-1.0,0.0,0.29,8471
2056,0.269,2.231,869.63,4.88,1.0,0.0,0.0,8475
2057,0.917,1.631,149.11,4.22,1.0,0.0,0.0,8482
2058,-0.997,-0.654,151.76,15.21,-1.0,0.0,1.38,8488
2059,0.044,-2.858,1256.95,148.56,1.0,0.0,0.19,8489
2060,0.067,1.244,42.09,8.38,-1.0,0.0,0.9,8489
2061,0.293,2.131,3576.62,104.7,1.0,0.0,0.13,8494
2062,0.582,2.236,36.02,5.53,1.0,0.0,2.06,8495
2063,-0.109,1.297,1371.69,89.86,-1.0,0.0,0.65,8502
2064,-0.358,-0.102,144.06,7.39,1.0,0.0,999.9,8504
2065,-0.731,2.476,2446.5,282.07,1.0,0.0,0.53,8539
2066,0.296,-2.92,470.64,16.39,1.0,0.0,0.0,8539
2067,-0.573,1.385,29.42,6.11,1.0,0.0,0.0,8544
2068,0.329,-0.417,1445.38,63.98,1.0,0.0,0.79,8545
2069,0.927,-2.475,431.85,10.24,1.0,0.0,0.0,8550
2070,-0.983,-1.912,348.42,9.44,1.0,0.0,0.0,8558
2071,1.324,-2.79,471.12,52.43,1.0,0.0,2.03,8564
2072,-0.35,-2.362,25.93,0.0,1.0,0.0,999.9,8566
2073,-0.92,1.52,2317.54,139.87,1.0,0.0,0.0,8572
2074,-1.254,-1.822,853.02,97.34,1.0,0.0,0.19,8574
2075,-0.752,-1.855,41.17,7.49,1.0,0.0,0.31,8574
2076,-0.049,1.639,2696.18,179.25,-1.0,0.0,0.78,8576
2077,1.235,-0.042,1122.2,0.14,1.0,0.0,999.9,8581
2078,0.765,-2.807,47.69,6.55,-1.0,0.0,999.9,8583
2079,-0.09,0.589,782.54,62.86,1.0,0.0,0.0,8588
2080,-0.395,0.966,88.0,12.67,1.0,0.0,0.32,8588
2081,-0.154,2.277,2221.98,263.61,1.0,0.0,0.2,8591
2082,-0.794,1.974,129.6,1.13,1.0,0.0,999.9,8595
2083,1.361,1.761,633.97,18.33,-1.0,0.0,999.9,8598
2084,0.997,1.006,740.46,127.74,1.0,0.0,0.8,8599
2085,-0.241,0.095,533.15,111.02,1.0,0.0,11.05,8602
2086,-2.534,-2.882,250.19,41.22,-1.0,0.0,8.94,8604
2087,0.098,-1.651,1251.71,194.68,1.0,0.0,1.1,8606
2088,-0.166,1.622,2142.92,367.29,1.0,0.0,0.03,8610
2089,0.109,3.063,1069.66,17.74,1.0,0.0,0.0,8617
2090,0.011,-1.884,495.01,0.14,1.0,0.0,999.9,8629
2091,-0.084,1.582,1504.21,222.22,-1.0,0.0,0.5,8634
2092,-0.871,3.066,334.33,12.58,1.0,0.0,0.0,8635
2093,0.724,-2.933,235.32,0.14,1.0,0.0,999.9,8637
2094,-0.301,-1.0,76.84,11.21,-1.0,0.0,0.0,8637
2095,-0.093,-0.1,61.06,8.6,-1.0,0.0,0.0,8637
2096,-1.375,0.886,290.77,13.39,-1.0,0.0,0.32,8638
2097,1.04,-0.533,157.46,5.51,1.0,0.0,0.0,8641
2098,-0.602,2.416,1936.55,7.15,-1.0,0.0,0.0,8661
2099,-0.278,1.103,1238.07,183.7,1.0,0.0,0.17,8663
2100,-1.25,1.057,340.05,16.64,1.0,0.0,0.38,8663
2101,-0.741,-0.681,2652.42,89.14,1.0,0.0,0.33,8670
2102,-0.741,3.098,1242.36,81.27,1.0,0.0,0.01,8671
2103,-0.499,2.978,1064.78,112.07,-1.0,0.0,0.84,8675
2104,-0.442,2.505,126.25,25.26,-1.0,0.0,1.09,8675
2105,0.063,1.759,465.48,64.4,1.0,0.0,1.13,8681
2106,0.307,-0.716,143.01,15.62,-1.0,0.0,0.13,8683
2107,-0.257,-2.02,1114.25,168.23,-1.0,0.0,0.44,8689
2108,-0.787,0.03,720.33,155.78,-1.0,0.0,0.41,8690
2109,-1.11,-1.807,1133.72,164.19,-1.0,0.0,0.85,8699
2110,-1.492,-1.575,761.08,29.48,-1.0,0.0,0.66,8699
2111,-0.024,2.816,762.56,8.52,1.0,0.0,0.17,8704
2112,0.562,-1.156,26.18,5.07,-1.0,0.0,0.0,8704
2113,-0.243,-0.256,647.28,18.2,1.0,0.0,0.0,8709
2114,0.752,-2.231,1811.55,154.51,-1.0,0.0,1.68,8714
2115,-0.063,1.163,1298.64,83.94,1.0,0.0,0.0,8718
2116,0.562,1.539,434.61,12.74,1.0,0.0,0.0,8718
2117,-0.675,2.469,541.39,85.38,1.0,0.0,2.86,8722
2118,-0.123,-2.535,1709.25,153.16,-1.0,0.0,0.08,8729
2119,0.81,1.633,946.44,0.0,-1.0,0.0,999.9,8730
2120,-0.491,-0.422,616.16,68.29,1.0,0.0,4.74,8737
2121,-0.637,-0.666,148.3,25.11,1.0,0.0,0.45,8741
2122,0.007,-0.235,522.17,27.73,1.0,0.0,0.45,8746
2123,0.36,0.963,748.98,41.59,-1.0,0.0,0.0,8753
2124,0.037,-2.245,692.48,0.5,1.0,0.0,999.9,8754
2125,0.629,-1.104,1799.02,34.08,1.0,0.0,0.57,8765
2126,-1.91,2.753,30.57,5.6,1.0,0.0,999.9,8766
2127,0.621,0.514,732.6,26.01,-1.0,0.0,0.0,8769
2128,0.145,1.255,3464.15,272.32,1.0,0.0,0.05,8770
2129,0.303,0.162,250.13,27.71,1.0,0.0,13.28,8771
2130,0.434,-1.444,34.68,5.87,1.0,0.0,1.26,8780
2131,0.302,-2.723,33.73,4.71,-1.0,0.0,1.07,8780
2132,0.508,-1.373,1404.86,211.29,1.0,0.0,1.04,8784
2133,-0.724,-2.01,1889.87,290.83,1.0,0.0,0.12,8786
2134,0.934,-3.053,736.99,93.01,-1.0,0.0,1.73,8786
2135,0.162,1.158,456.61,7.94,1.0,0.0,0.01,8786
2136,-1.514,-0.566,176.15,8.06,1.0,0.0,5.32,8790
2137,-1.1,2.113,303.88,7.73,1.0,0.0,999.9,8791
2138,0.464,-1.882,1377.97,33.33,1.0,0.0,0.03,8794
2139,0.065,-0.553,179.73,24.02,-1.0,0.0,5.73,8794
2140,1.488,-1.467,445.64,70.58,1.0,0.0,0.2,8797
2141,-0.403,-0.743,1041.14,31.33,-1.0,0.0,2.89,8807
2142,0.916,1.364,167.78,40.3,-1.0,0.0,0.02,8809
2143,-0.212,-0.822,1166.09,31.89,1.0,0.0,318.74,8818
2144,0.147,-0.616,1001.48,65.33,1.0,0.0,0.18,8818
2145,0.542,0.968,2643.63,90.72,1.0,0.0,0.64,8819
2146,0.425,0.52,724.24,3.96,1.0,0.0,0.0,8819
2147,0.6,-1.017,1857.73,43.79,-1.0,0.0,2.85,8820
2148,0.666,2.597,237.56,28.55,-1.0,0.0,0.18,8823
2149,0.721,-2.502,931.12,172.44,1.0,0.0,0.29,8825
2150,0.088,0.001,2107.0,264.41,-1.0,0.0,0.15,8839
2151,0.05,-0.563,405.56,43.91,-1.0,0.0,0.03,8839
2152,-0.807,-0.457,313.34,68.3,1.0,0.0,0.48,8846
2153,1.373,0.704,120.2,11.5,1.0,0.0,31.2,8856
2154,-0.468,0.486,302.88,1.66,-1.0,0.0,0.0,8858
2155,0.059,-2.619,246.01,18.62,-1.0,0.0,0.28,8858
2156,0.487,0.143,451.47,13.59,1.0,0.0,3.54,8862
2157,1.065,0.364,1177.78,73.48,1.0,0.0,0.16,8866
2158,-0.636,0.218,1127.54,54.21,-1.0,0.0,0.66,8866
2159,1.119,2.54,40.98,5.98,-1.0,0.0,0.07,8875
2160,0.229,1.694,1680.19,99.48,1.0,0.0,1.97,8877
2161,-0.103,-0.81,363.82,61.54,-1.0,0.0,0.41,8878
2162,0.495,-0.271,485.7,24.12,1.0,0.0,0.4,8880
2163,-0.315,-2.946,1058.2,63.74,-1.0,0.0,0.05,8883
2164,-0.343,-0.281,1501.51,30.57,1.0,0.0,0.0,8884
2165,3.037,-0.385,36.18,5.0,-1.0,0.0,999.9,8890
2166,0.856,-3.133,346.13,22.3,-1.0,0.0,0.0,8895
2167,-0.024,-1.757,836.28,25.47,-1.0,0.0,0.0,8896
2168,-0.084,2.1,949.23,67.96,-1.0,0.0,0.02,8900
2169,0.512,1.8,1779.63,57.99,1.0,0.0,0.18,8910
2170,1.427,3.093,84.07,1.29,1.0,0.0,0.0,8911
2171,1.276,-1.171,52.94,10.4,1.0,0.0,999.9,8921
2172,-0.324,-1.003,445.2,48.68,-1.0,0.0,0.0,8926
2173,-0.022,2.266,165.1,21.17,1.0,0.0,0.52,8929
2174,-0.385,1.404,47.83,7.18,1.0,0.0,1.1,8929
2175,-0.777,-2.991,298.02,74.13,-1.0,0.0,0.43,8931
2176,-0.089,2.618,480.45,18.93,-1.0,0.0,0.0,8935
2177,-1.768,0.336,111.32,12.61,1.0,0.0,0.0,8950
2178,-0.113,3.079,3773.34,562.68,-1.0,0.0,0.0,8952
2179,-1.53,1.057,1128.23,19.5,1.0,0.0,0.0,8953
2180,-0.443,-2.93,322.12,20.81,-1.0,0.0,0.5,8959
2181,2.398,-0.759,36.35,3.15,1.0,0.0,6.71,8960
2182,0.882,-1.624,1029.93,117.51,1.0,0.0,0.86,8961
2183,1.376,-1.946,28.94,3.2,1.0,0.0,0.55,8961
2184,0.138,-0.177,1077.32,28.42,1.0,0.0,0.0,8971
2185,-1.04,-1.911,690.28,93.1,1.0,0.0,2.79,8977
2186,-0.745,-2.332,672.87,53.77,1.0,0.0,0.03,8977
2187,-2.218,2.352,22.84,4.13,-1.0,0.0,0.67,8978
2188,-0.51,-0.291,1375.76,232.18,-1.0,0.0,0.31,8987
2189,-0.104,-0.039,348.23,46.13,1.0,0.0,0.09,8988
2190,0.393,-0.574,118.4,9.99,1.0,0.0,0.39,8997
2191,0.133,-0.134,73.35,6.85,1.0,0.0,0.0,8997
2192,-0.655,-1.536,494.39,51.88,-1.0,0.0,0.3,9002
2193,-0.869,-0.068,1835.01,184.84,1.0,0.0,0.36,9008
2194,-0.174,-0.361,45.47,8.93,1.0,0.0,2.47,9008
2195,1.537,-2.518,57.95,1.15,-1.0,0.0,999.9,9009
2196,-0.609,-1.353,87.1,14.61,-1.0,0.0,1.66,9013
2197,-1.014,0.378,529.5,48.83,1.0,0.0,1.97,9019
2198,0.525,-1.158,1016.25,119.18,1.0,0.0,0.16,9038
2199,0.214,2.051,596.29,19.23,1.0,0.0,1.13,9041
2200,0.367,-0.238,383.18,3.23,1.0,0.0,0.0,9045
2201,-0.751,-0.65,591.54,31.23,-1.0,0.0,0.0,9050
2202,1.975,-1.329,734.78,7.98,1.0,0.0,0.06,9054
2203,0.451,0.828,292.4,27.29,-1.0,0.0,0.93,9060
2204,0.652,2.743,1592.63,123.48,-1.0,0.0,0.82,9070
2205,1.444,2.177,70.46,10.9,1.0,0.0,1.37,9070
2206,0.163,2.498,64.64,10.24,-1.0,0.0,0.33,9070
2207,1.512,-1.729,472.41,6.0,-1.0,0.0,999.9,9073
2208,0.166,-2.448,486.17,69.1,1.0,0.0,1.35,9080
2209,1.017,-1.477,436.74,77.59,-1.0,0.0,1.51,9083
2210,0.007,1.713,281.78,18.29,1.0,0.0,0.2,9084
2211,-0.485,-0.81,30.36,3.49,-1.0,0.0,0.0,9087
2212,0.266,-2.683,613.61,38.8,1.0,0.0,0.18,9094
2213,1.0,2.165,1337.21,67.41,-1.0,0.0,0.0,9102
2214,-0.503,-2.046,3655.99,194.22,1.0,0.0,0.45,9107
2215,1.228,-1.716,131.22,16.92,1.0,0.0,0.78,9111
2216,-0.572,1.021,668.83,30.23,1.0,0.0,0.05,9122
2217,-0.681,-1.236,60.9,10.44,1.0,0.0,0.0,9123
2218,-0.008,-2.781,1721.64,306.11,-1.0,0.0,0.1,9125
2219,-1.349,2.23,577.93,39.6,1.0,0.0,0.03,9131
2220,-1.179,-0.69,69.62,0.95,1.0,0.0,999.9,9142
2221,-0.094,-0.832,717.21,93.98,1.0,0.0,0.2,9146
2222,-0.233,-0.139,1878.01,171.08,-1.0,0.0,0.77,9152
2223,-0.605,-2.338,1032.27,118.65,1.0,0.0,0.1,9153
2224,-0.782,1.198,1537.41,150.13,-1.0,0.0,0.01,9161
2225,1.34,-2.423,441.42,22.9,-1.0,0.0,0.09,9162
2226,-0.725,-1.992,776.62,22.66,1.0,0.0,0.09,9163
2227,-0.271,-1.279,59.95,7.88,1.0,0.0,0.67,9163
2228,0.164,-1.312,1557.33,141.94,-1.0,0.0,0.8,9167
2229,-0.159,2.361,975.16,129.53,1.0,0.0,0.36,9172
2230,0.393,1.148,692.55,73.47,1.0,0.0,0.0,9173
2231,-0.746,-2.764,386.62,3.2,1.0,0.0,0.0,9174
2232,-1.761,0.331,97.49,0.91,1.0,0.0,0.0,9174
2233,-0.509,1.096,69.57,12.72,1.0,0.0,0.0,9175
2234,-0.117,-0.339,2344.15,151.39,-1.0,0.0,0.01,9185
2235,0.725,-1.68,78.3,0.92,1.0,0.0,0.0,9188
2236,-0.347,-2.303,561.44,1.07,-1.0,0.0,999.9,9197
2237,-0.287,2.277,1106.86,55.01,-1.0,0.0,0.6,9200
2238,0.299,-1.012,1412.68,86.3,-1.0,0.0,2.04,9203
2239,0.251,-0.896,858.57,66.36,1.0,0.0,1.29,9210
2240,0.113,-2.411,719.17,62.44,-1.0,0.0,0.26,9226
2241,0.127,-1.818,497.95,32.31,1.0,0.0,1.27,9229
2242,0.133,-0.683,767.33,134.74,1.0,0.0,0.2,9234
2243,-0.248,1.681,1578.3,260.72,-1.0,0.0,0.31,9237
2244,1.004,-0.28,1006.0,99.76,1.0,0.0,0.3,9237
2245,0.528,-1.545,27.76,4.84,1.0,0.0,999.9,9239
2246,-0.073,0.374,93.66,0.88,1.0,0.0,0.0,9240
2247,-0.043,0.829,1356.07,62.65,1.0,0.0,10.11,9242
2248,0.308,1.178,56.24,3.79,1.0,0.0,0.0,9242
2249,1.002,-1.29,2105.45,230.26,1.0,0.0,0.11,9245
2250,0.365,-2.804,2157.96,445.04,1.0,0.0,0.65,9246
2251,1.673,-1.811,901.15,74.02,1.0,0.0,0.05,9247
2252,1.128,-2.829,490.71,0.5,1.0,0.0,999.9,9252
2253,-0.787,1.107,34.17,5.49,1.0,0.0,1.95,9252
2254,-1.025,-2.138,225.89,13.89,1.0,0.0,0.15,9268
2255,-0.672,-2.363,24.74,2.12,1.0,0.0,0.0,9268
2256,-0.823,-2.508,1174.0,31.08,1.0,0.0,15.82,9276
2257,1.337,0.78,1291.57,265.86,1.0,0.0,1.74,9277
2258,-1.334,-3.006,608.7,9.54,-1.0,0.0,0.0,9277
2259,0.172,-0.965,36.28,6.38,1.0,0.0,0.0,9277
2260,0.571,1.812,614.79,64.85,-1.0,0.0,1.15,9285
2261,-0.274,0.7,2100.37,96.76,1.0,0.0,1.87,9296
2262,0.123,-1.099,1645.96,223.62,1.0,0.0,0.28,9300
2263,-1.247,-0.964,472.82,3.84,-1.0,0.0,0.0,9300
2264,-1.769,0.986,24.92,4.48,1.0,0.0,999.9,9302
2265,0.71,1.788,207.09,11.39,1.0,0.0,0.0,9307
2266,-1.372,-2.628,764.27,90.84,1.0,0.0,0.01,9308
2267,-0.319,0.347,155.06,5.05,-1.0,0.0,0.0,9331
2268,-0.13,-1.004,1635.61,372.14,-1.0,0.0,0.36,9334
2269,-1.047,-1.078,722.29,78.95,-1.0,0.0,0.43,9334
2270,1.005,2.777,841.27,53.34,-1.0,0.0,0.33,9335
2271,3.505,0.045,50.44,9.29,-1.0,0.0,1.5,9337
2272,-0.583,-1.448,1704.11,93.4,-1.0,0.0,21.41,9340
2273,-0.199,-1.952,864.52,14.43,-1.0,0.0,0.0,9341
2274,1.628,-2.876,124.81,17.22,1.0,0.0,20.62,9350
2275,0.598,-0.973,2885.2,403.25,1.0,0.0,0.25,9351
2276,-1.061,2.599,835.44,55.75,-1.0,0.0,0.44,9351
2277,-1.278,2.032,198.8,16.95,-1.0,0.0,0.31,9351
2278,-0.993,-2.406,1069.01,108.98,1.0,0.0,0.05,9356
2279,0.122,1.626,1739.91,53.65,1.0,0.0,1.45,9365
2280,-1.275,-0.949,108.19,23.42,-1.0,0.0,0.86,9365
2281,-0.032,2.852,375.67,83.5,-1.0,0.0,0.85,9367
2282,0.645,-1.431,2733.34,173.25,-1.0,0.0,0.0,9370
2283,1.195,1.956,187.14,24.86,-1.0,0.0,0.71,9378
2284,-1.279,-0.813,525.01,24.61,-1.0,0.0,0.0,9380
2285,1.854,-1.797,506.28,1.98,1.0,0.0,0.0,9380
2286,0.557,-2.297,1988.94,272.27,1.0,0.0,0.28,9382
2287,0.126,2.34,443.29,29.25,-1.0,0.0,0.31,9382
2288,-0.162,1.058,46.98,12.43,-1.0,0.0,1.04,9394
2289,0.627,2.981,2000.45,236.14,-1.0,0.0,2.74,9395
2290,-0.808,-2.538,2033.02,0.49,1.0,0.0,0.0,9396
2291,0.491,-2.246,1284.76,186.38,-1.0,0.0,0.18,9396
2292,-0.849,0.945,2262.64,140.59,1.0,0.0,2.2,9403
2293,1.771,-2.968,26.32,5.39,-1.0,0.0,0.48,9403
2294,2.001,-0.186,720.21,44.91,-1.0,0.0,1.46,9404
2295,1.877,-0.478,25.58,4.59,1.0,0.0,16.1,9407
2296,1.403,1.152,542.96,78.17,1.0,0.0,0.29,9408
2297,0.359,-3.118,453.71,20.27,-1.0,0.0,0.88,9411
2298,0.208,-0.552,873.68,109.93,1.0,0.0,0.16,9418
2299,0.515,0.81,178.46,17.38,1.0,0.0,1.41,9419
2300,-0.833,1.328,846.04,52.33,1.0,0.0,1.03,9420
2301,-0.952,0.347,978.83,108.27,1.0,0.0,0.05,9422
2302,-1.099,-2.723,90.53,0.14,-1.0,0.0,999.9,9422
2303,-0.351,3.001,2487.63,365.03,1.0,0.0,0.69,9424
2304,-0.399,-2.057,1960.92,41.53,-1.0,0.0,0.0,9426
2305,0.571,2.985,892.18,53.66,1.0,0.0,0.04,9430
2306,0.742,-2.06,169.24,26.14,1.0,0.0,8.92,9432
2307,0.436,2.4,145.54,14.09,-1.0,0.0,0.0,9432
2308,1.168,-0.09,276.84,25.63,1.0,0.0,0.12,9433
2309,-1.295,0.145,789.94,1.18,-1.0,0.0,999.9,9435
2310,0.493,0.978,983.61,76.08,-1.0,0.0,0.49,9445
2311,0.183,0.613,280.61,29.83,-1.0,0.0,0.08,9445
2312,1.362,-0.764,1508.06,245.69,1.0,0.0,0.05,9448
2313,-1.059,-2.659,547.35,6.22,1.0,0.0,0.0,9450
2314,2.457,-1.707,190.11,26.14,1.0,0.0,0.81,9462
2315,-0.346,1.664,2454.34,33.78,-1.0,0.0,999.9,9463
2316,-0.453,-0.601,117.46,20.66,1.0,0.0,0.86,9463
2317,0.221,2.621,2934.27,98.21,1.0,0.0,0.0,9474
2318,1.37,1.309,684.78,21.62,1.0,0.0,0.02,9478
2319,-0.619,-2.38,1826.43,81.62,-1.0,0.0,0.06,9479
2320,0.944,1.057,717.96,19.6,1.0,0.0,3.79,9486
2321,0.785,0.618,246.0,14.4,1.0,0.0,0.0,9486
2322,-0.217,2.839,30.48,0.88,1.0,0.0,999.9,9487
2323,2.918,-2.831,38.23,6.78,1.0,0.0,1.73,9488
2324,-1.27,-0.404,1066.88,139.1,-1.0,0.0,0.31,9495
2325,-0.306,0.398,460.76,62.58,1.0,0.0,0.55,9501
2326,1.004,-2.251,47.34,4.63,1.0,0.0,0.0,9506
2327,-0.341,-0.116,88.22,6.09,1.0,0.0,0.0,9517
2328,0.611,0.326,45.3,7.02,1.0,0.0,0.11,9518
2329,-0.44,-2.192,437.01,67.3,-1.0,0.0,0.13,9520
2330,0.31,-0.773,381.2,34.02,1.0,0.0,0.62,9520
2331,-1.531,-0.601,348.34,80.16,-1.0,0.0,0.38,9528
2332,0.615,0.658,587.24,90.09,-1.0,0.0,0.81,9530
2333,0.368,2.191,2575.08,116.48,-1.0,0.0,1.04,9531
2334,-0.821,-0.293,1022.36,160.21,1.0,0.0,2.07,9532
2335,-0.24,-1.404,2285.94,174.72,1.0,0.0,1.61,9536
2336,1.322,2.142,133.33,10.53,1.0,0.0,0.37,9538
2337,-0.2,0.864,546.87,11.64,1.0,0.0,0.0,9552
2338,0.876,0.722,42.26,0.0,1.0,0.0,999.9,9559
2339,-0.756,1.876,648.88,125.98,1.0,0.0,0.11,9565
2340,-0.111,-0.169,771.98,57.27,-1.0,0.0,0.3,9566
2341,0.378,-2.397,1048.26,82.9,-1.0,0.0,0.63,9568
2342,0.589,0.886,50.19,9.39,-1.0,0.0,3.45,9570
2343,-1.037,-2.828,50.46,11.56,1.0,0.0,7.83,9571
2344,0.539,-1.594,528.43,18.77,-1.0,0.0,0.13,9575
2345,0.448,-0.586,227.25,1.96,1.0,0.0,0.0,9580
2346,1.818,2.127,28.28,6.51,-1.0,0.0,1.06,9591
2347,-2.082,2.376,562.83,13.65,1.0,0.0,2.25,9604
2348,-1.101,2.892,756.79,58.71,-1.0,0.0,22.51,9615
2349,0.824,0.692,2559.37,82.58,1.0,0.0,0.09,9616
2350,-0.133,-2.268,1131.53,109.65,1.0,0.0,0.09,9616
2351,-0.213,-2.529,213.36,47.59,1.0,0.0,1.49,9624
2352,-0.524,1.859,1047.75,145.74,1.0,0.0,0.25,9634
2353,-0.075,-2.106,1049.77,143.9,-1.0,0.0,1.06,9636
2354,-0.2,-1.637,127.12,16.65,-1.0,0.0,0.15,9636
2355,0.99,-2.009,310.3,50.19,1.0,0.0,2.51,9641
2356,0.399,-1.829,25.3,3.9,1.0,0.0,999.9,9641
2357,-0.322,1.375,33.88,5.62,1.0,0.0,999.9,9652
2358,-1.084,-2.287,459.96,59.79,1.0,0.0,0.96,9654
2359,0.462,2.0,117.44,15.21,-1.0,0.0,0.0,9673
2360,1.108,0.416,744.28,73.81,1.0,0.0,0.26,9686
2361,0.26,2.298,24.79,2.63,1.0,0.0,8.26,9699
2362,0.413,1.365,98.07,15.25,-1.0,0.0,0.0,9707
2363,0.049,1.721,67.63,2.92,1.0,0.0,999.9,9707
2364,0.043,-1.238,3091.1,507.1,-1.0,0.0,0.48,9713
2365,0.174,-1.723,88.67,8.53,-1.0,0.0,1.1,9713
2366,-0.975,-1.125,1050.02,93.18,-1.0,0.0,0.44,9715
2367,-1.213,-1.718,787.76,67.89,-1.0,0.0,1.91,9720
2368,-1.142,2.194,1521.39,300.55,1.0,0.0,0.0,9721
2369,0.184,1.048,1905.28,47.29,1.0,0.0,0.0,9722
2370,-1.547,2.357,48.11,1.04,-1.0,0.0,0.0,9728
2371,1.577,-0.345,86.14,11.34,-1.0,0.0,0.36,9735
2372,-0.085,1.158,1118.98,167.0,1.0,0.0,0.38,9740
2373,-0.838,0.954,260.81,6.12,1.0,0.0,0.0,9743
2374,0.082,0.423,1333.41,127.39,-1.0,0.0,0.44,9747
2375,0.258,1.823,522.5,71.69,1.0,0.0,0.36,9748
